AAPL R735QTJ8XC9X,AAPL,95.18,51186961,4871974947,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,55.94,11078900,619753666,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,13.78,294101,4052711,False,1,1
EEM SNQLASP67O85,EEM,33.33,81994687,2732882917,False,0.9137274,1
FB V6OIPNZEM8V9,FB,117.43,22025613,2586467734,False,1,1
GOOCV VP83T1ZUHROL,GOOG,692.36,1433952,992811006,False,1,1
GOOG T1AZ164W5VTX,GOOGL,708.44,1826449,1293929529,False,1,1
IBM R735QTJ8XC9X,IBM,144.13,3467355,499749876,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,111.64,32530211,3631672756,False,0.9348157,1
NB R735QTJ8XC9X,BAC,14.36,99547244,1429498423,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,66.85,1128436,75435946,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,105.73,31740729,3355947277,False,0.9585608,1
SPY R735QTJ8XC9X,SPY,206.13,89754991,18501196294,False,0.9095223,1
USO THORT68ZZSYT,USO,10.74,25119056,269778661,False,1,8
UW R735QTJ8XC9X,WM,59.84,2481969,148521024,False,0.9005507,1
