AAA SEVKGI6HF885,AAA,59.9,9600,575040,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,88.27,27456322,2423569542,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,70.34,3523600,247850024,False,0.6830889,20
EEM SNQLASP67O85,EEM,111.95,3666100,410419895,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,483.9,3885498,1880192482,False,1,0.5
IBM R735QTJ8XC9X,IBM,93.85,3937900,369571915,False,0.6637916,1
IWM RV0PWMLXVHPH,IWM,78.86,38423300,3030061438,False,0.817696,1
NB R735QTJ8XC9X,BAC,51.65,31714200,1638038430,False,0.7625556,1
SPY R735QTJ8XC9X,SPY,141.41,63778800,9018960108,False,0.746214,1
USO THORT68ZZSYT,USO,53.53,1771700,94839101,False,1,8
UW R735QTJ8XC9X,WMI,37.54,1254700,47101438,False,0.6502868,1
