AAA SEVKGI6HF885,AAA,38.95,2400,93480,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,15.03,3153686,47399900,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,50.25,6092400,306143100,False,0.6651579,20
FB ROGEM6TFIF6T,FB,31.29,221700,6936993,False,1,1
IBM R735QTJ8XC9X,IBM,79.1,7428000,587554800,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,71.9,1310100,94196190,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,69.1,5984800,413549680,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,24.84,70866400,1760321376,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,84.32,53471300,4508700016,False,0.6989669,1
UW R735QTJ8XC9X,WMI,19.99,2825000,56471750,False,0.6009219,1
