AAPL R735QTJ8XC9X,AAPL,129.19,16548999,2137965180,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,2,179464449,358928898,False,0.7048563,20
EEM SNQLASP67O85,EEM,31.59,69835200,2206093968,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,407.33,3771211,1536127376,False,1,0.5
IBM R735QTJ8XC9X,IBM,101.48,11086683,1125076590,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,50.98,60906395,3105008017,False,0.844435,1
NB R735QTJ8XC9X,BAC,14.2,621828037,8829958125,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,92.99,270335585,25138506049,False,0.7882095,1
USO THORT68ZZSYT,USO,32.49,11356818,368983016,False,1,8
UW R735QTJ8XC9X,WMI,27,4215499,113818473,False,0.6978254,1
