AAPL R735QTJ8XC9X,AAPL,154.4,27763831,4286735506,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,23.94,42462754,1016558330,False,0.6978142,20
EEM SNQLASP67O85,EEM,41.81,21147167,884163052,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,477.12,3115048,1486251701,False,1,0.5
IBM R735QTJ8XC9X,IBM,126.3,5654777,714198335,False,0.6784638,1
IWM RV0PWMLXVHPH,IWM,69.47,77151499,5359714635,False,0.8335485,1
NB R735QTJ8XC9X,BAC,28.11,69522459,1954276322,False,0.8303511,1
SPY R735QTJ8XC9X,SPY,123.56,184425740,22787644434,False,0.7718429,1
USO THORT68ZZSYT,USO,100.57,9394246,944779320,False,1,8
UW R735QTJ8XC9X,WMI,35.15,6284806,220910930,False,0.6780957,1
