AAPL R735QTJ8XC9X,AAPL,243.18,18201573,4426258522,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,53.15,2676725,142267933,False,0.9466314,1
BNO UN3IMQ2JU1YD,BNO,18.66,498942,9310257,False,1,1
EEM SNQLASP67O85,EEM,42.4,44053034,1867848641,False,0.9781524,1
FB V6OIPNZEM8V9,FB,186.15,11610950,2161378342,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1259.13,903327,1137406125,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1257.63,1010313,1270599938,False,1,1
IBM R735QTJ8XC9X,IBM,134.39,3183286,427801805,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,154.4,8230919,1270853893,False,0.9804916,1
NB R735QTJ8XC9X,BAC,31.42,46084506,1447975178,False,0.9638066,1
PGM VWWSFBS9ZRS5,PGM,2.16,1118591,2416156,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,192.22,12763854,2453468015,False,0.9893674,1
SPY R735QTJ8XC9X,SPY,299.88,29921722,8972925993,False,0.9736767,1
USO THORT68ZZSYT,USO,11.65,25194351,293514189,False,1,8
UW R735QTJ8XC9X,WM,113.37,3121449,353878673,False,0.9721592,1
