AAPL R735QTJ8XC9X,AAPL,170.15,21081018,3586935212,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,60.06,4856950,291708417,False,0.8999035,1
BNO UN3IMQ2JU1YD,BNO,16.84,153637,2587247,False,1,1
EEM SNQLASP67O85,EEM,46.82,45037204,2108641891,False,0.9359256,1
FB V6OIPNZEM8V9,FB,179,12381439,2216277581,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1019.09,1354767,1380629502,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1035.89,1227007,1271044281,False,1,1
IBM R735QTJ8XC9X,IBM,148.97,4850983,722650937,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,148.45,23924273,3551558326,False,0.9557747,1
NB R735QTJ8XC9X,BAC,26.62,47326631,1259834917,False,0.9264584,1
PGM VWWSFBS9ZRS5,PGM,6.4,1203367,7701548,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,153.95,26503931,4080280177,False,0.9731467,1
SPY R735QTJ8XC9X,SPY,257.86,65649757,16928446340,False,0.9375096,1
USO THORT68ZZSYT,USO,11.35,13771320,156304482,False,1,8
UW R735QTJ8XC9X,WM,80.65,2154788,173783652,False,0.933832,1
