AAPL R735QTJ8XC9X,AAPL,162.08,28621329,4638945004,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,59.65,8071393,481458592,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,14.14,89280,1262419,False,1,1
EEM SNQLASP67O85,EEM,44.57,46763371,2084243445,False,0.9359256,1
FB V6OIPNZEM8V9,FB,170.72,12775223,2180986070,False,1,1
GOOCV VP83T1ZUHROL,GOOG,928.45,1295941,1203216421,False,1,1
GOOG T1AZ164W5VTX,GOOGL,941.48,1373207,1292846926,False,1,1
IBM R735QTJ8XC9X,IBM,143.04,3095136,442728253,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,139.17,21017428,2924995454,False,0.9534597,1
NB R735QTJ8XC9X,BAC,23.3,102213689,2381578953,False,0.9264584,1
PGM VWWSFBS9ZRS5,PGM,10.79,1199466,12942238,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,144.69,44535041,6443775082,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,246.06,80412244,19786236758,False,0.9328987,1
USO THORT68ZZSYT,USO,9.92,22304144,221257108,False,1,8
UW R735QTJ8XC9X,WM,75.94,2787762,211702646,False,0.9286188,1
