AAPL R735QTJ8XC9X,AAPL,121.89,33846071,4125497594,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,70.6,13876197,979659508,False,0.6863559,20
EEM SNQLASP67O85,EEM,131.14,10160664,1332469476,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,526.29,6018281,3167361107,False,1,0.5
IBM R735QTJ8XC9X,IBM,105.39,5082200,535613058,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,83.59,111617525,9330108914,False,0.822741,1
NB R735QTJ8XC9X,BAC,49.2,15417990,758565108,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,150.55,177953980,26790971689,False,0.7565978,1
USO THORT68ZZSYT,USO,51.85,4814300,249621455,False,1,8
UW R735QTJ8XC9X,WMI,38.87,2501300,97225531,False,0.6589919,1
