AAA XHPVXIJUWS4L,AAA,25.055,238,5963,False,1,1
AAPL R735QTJ8XC9X,AAPL,125.12,95815822,11988475648,False,1,1
AIG R735QTJ8XC9X,AIG,45.96,4042170,185778133,False,0.9933939,1
BNO UN3IMQ2JU1YD,BNO,15.73,1515753,23842794,False,1,1
EEM SNQLASP67O85,EEM,54.63,38219764,2087945707,False,1,1
FB V6OIPNZEM8V9,FB,259,13790607,3571767213,False,1,1
GOOCV VP83T1ZUHROL,GOOG,2075.84,996063,2067667417,False,1,1
GOOG T1AZ164W5VTX,GOOGL,2064.48,1181613,2439416406,False,1,1
IBM R735QTJ8XC9X,IBM,120.33,4281172,515153426,False,1,1
IWM RV0PWMLXVHPH,IWM,221.72,24936048,5528820562,False,0.9981225,1
NB R735QTJ8XC9X,BAC,35.53,39390246,1399535440,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1159815,2505200,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,318.4,45149257,14375523428,False,0.9987396,1
SPY R735QTJ8XC9X,SPY,386.54,73195170,28292861011,False,0.996736,1
USO THORT68ZZSYT,USO,40.07,7751475,310601603,False,1,1
UW R735QTJ8XC9X,WM,114.33,3100389,354467474,False,0.9952749,1
