AAPL R735QTJ8XC9X,AAPL,384.76,30067346,11568712046,False,0.9949942,0.25
AIG R735QTJ8XC9X,AIG,31.78,6998919,222425645,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,11.27,3852038,43412468,False,1,1
EEM SNQLASP67O85,EEM,43.59,47602889,2075009931,False,0.9897694,1
FB V6OIPNZEM8V9,FB,234.5,14574644,3417754018,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1531.45,1380722,2114506706,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1538.37,1434633,2206996368,False,1,1
IBM R735QTJ8XC9X,IBM,122.9,3843624,472381389,False,0.9601371,1
IWM RV0PWMLXVHPH,IWM,148.76,21576760,3209758817,False,0.9912339,1
NB R735QTJ8XC9X,BAC,24.84,59829673,1486169077,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1164149,2514561,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,261.13,35294253,9216388285,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,323.96,54373583,17614865948,False,0.9885475,1
USO THORT68ZZSYT,USO,28.93,9863736,285357882,False,1,1
UW R735QTJ8XC9X,WM,109.38,1709342,186967827,False,0.9859142,1
