AAPL R735QTJ8XC9X,AAPL,138.1,32940879,4549135389,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,69.79,8654805,604018840,False,0.6863559,20
EEM SNQLASP67O85,EEM,141.05,7729891,1090301125,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,552.99,6539587,3616326215,False,1,0.5
IBM R735QTJ8XC9X,IBM,109.67,7500296,822557462,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,84.37,68007141,5737762486,False,0.824309,1
NB R735QTJ8XC9X,BAC,49.62,13207146,655338584,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,154.9,92650896,14351623790,False,0.7565978,1
USO THORT68ZZSYT,USO,55.73,1777000,99032210,False,1,8
UW R735QTJ8XC9X,WMI,39.49,1222830,48289556,False,0.6589919,1
