AAA XHPVXIJUWS4L,AAA,25.08,189,4740,False,1,1
AAPL R735QTJ8XC9X,AAPL,125.57,110417901,13865175828,False,1,1
AIG R735QTJ8XC9X,AIG,47.33,4126109,195288738,False,1,1
BNO UN3IMQ2JU1YD,BNO,17.19,914480,15719911,False,1,1
EEM SNQLASP67O85,EEM,54.35,41215779,2240077588,False,1,1
FB V6OIPNZEM8V9,FB,279.28,21478987,5998651489,False,1,1
GOOCV VP83T1ZUHROL,GOOG,2092.52,1433018,2998618825,False,1,1
GOOG T1AZ164W5VTX,GOOGL,2083.89,1520141,3167806628,False,1,1
IBM R735QTJ8XC9X,IBM,128.24,4140974,531038505,False,1,1
IWM RV0PWMLXVHPH,IWM,230.5,23337233,5379232206,False,0.9981225,1
NB R735QTJ8XC9X,BAC,37.64,47423854,1785033864,False,1,1
PGM VWWSFBS9ZRS5,PGM,2.16,1188065,2566220,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,320.58,52496933,16829466781,False,0.9987396,1
SPY R735QTJ8XC9X,SPY,395.91,67508285,26727205114,False,0.996736,1
USO THORT68ZZSYT,USO,43.83,4835978,211960915,False,1,1
UW R735QTJ8XC9X,WM,122.91,1398935,171943100,False,1,1
