AAPL R735QTJ8XC9X,AAPL,199.46,20517172,4092355127,False,0.9832594,0.25
AIG R735QTJ8XC9X,AIG,54.25,4985420,270459035,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,18.87,603581,11389573,False,1,1
EEM SNQLASP67O85,EEM,42.91,83188051,3569599268,False,0.9781524,1
FB V6OIPNZEM8V9,FB,189.53,13976922,2649046026,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1111.42,1114535,1238716489,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1113.2,1109682,1235298002,False,1,1
IBM R735QTJ8XC9X,IBM,138.85,2878254,399645567,False,0.9159029,1
IWM RV0PWMLXVHPH,IWM,155.29,16065267,2494775312,False,0.9770591,1
NB R735QTJ8XC9X,BAC,28.27,57942497,1638034390,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1207727,2608690,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,188.85,36957899,6979499226,False,0.9851994,1
SPY R735QTJ8XC9X,SPY,295.86,86590076,25618539885,False,0.9645123,1
USO THORT68ZZSYT,USO,11.85,44541210,527813338,False,1,8
UW R735QTJ8XC9X,WM,116.06,2285429,265246889,False,0.9680347,1
