AAPL R735QTJ8XC9X,AAPL,335.26,10061511,3373222177,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,28.78,5002033,143958509,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,72.52,27017,1959272,False,1,0.5
EEM SNQLASP67O85,EEM,46.66,44217361,2063182064,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,493.65,2653821,1310058736,False,1,0.5
IBM R735QTJ8XC9X,IBM,170.01,4727495,803721424,False,0.7179747,1
IWM RV0PWMLXVHPH,IWM,81.85,45885111,3755696335,False,0.8656257,1
NB R735QTJ8XC9X,BAC,10.82,103979246,1125055441,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,56.06,36440865,2042874891,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,129.61,140874843,18258788401,False,0.824067,1
USO THORT68ZZSYT,USO,36.42,9312925,339176728,False,1,8
UW R735QTJ8XC9X,WM,36.9,3082227,113734176,False,0.7595423,1
