AAPL R735QTJ8XC9X,AAPL,173.3,39113826,6778426045,False,0.9832594,0.25
AIG R735QTJ8XC9X,AIG,52.71,7100619,374273627,False,0.935656,1
BNO UN3IMQ2JU1YD,BNO,17.69,742173,13129040,False,1,1
EEM SNQLASP67O85,EEM,41.08,70481679,2895387373,False,0.9707403,1
FB V6OIPNZEM8V9,FB,164.15,54757897,8988508792,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1036.23,4980317,5160753884,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1038.74,4699360,4881413206,False,1,1
IBM R735QTJ8XC9X,IBM,128.27,4177152,535803287,False,0.9159029,1
IWM RV0PWMLXVHPH,IWM,146.37,25850357,3783716754,False,0.9736269,1
NB R735QTJ8XC9X,BAC,26.68,49809886,1328927758,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1221206,2637804,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,170.12,71017154,12081438238,False,0.9851994,1
SPY R735QTJ8XC9X,SPY,274.57,87492324,24022767400,False,0.9645123,1
USO THORT68ZZSYT,USO,10.99,30956301,340209747,False,1,8
UW R735QTJ8XC9X,WM,111.37,2737877,304917361,False,0.9636655,1
