AAA XHPVXIJUWS4L,AAA,24.91,2259,56271,False,1,1
AAPL R735QTJ8XC9X,AAPL,120.71,105978785,12792699137,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,29.96,3387390,101486204,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,10.92,508065,5548069,False,1,1
EEM SNQLASP67O85,EEM,45.4,40766634,1850805183,False,0.9897694,1
FB V6OIPNZEM8V9,FB,266.72,14357737,3829495612,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1559.13,1230365,1918298982,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1555.47,1435460,2232814966,False,1,1
IBM R735QTJ8XC9X,IBM,124.89,3250062,405900243,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,162.75,21308105,3467894088,False,0.995015,1
NB R735QTJ8XC9X,BAC,24.15,64757390,1563890968,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1179461,2547635,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,290.1,39059672,11331210847,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,347.5,54266254,18857523265,False,0.9925053,1
USO THORT68ZZSYT,USO,28.94,4502130,130291642,False,1,1
UW R735QTJ8XC9X,WM,115.27,856594,98739590,False,0.9906439,1
