AAPL R735QTJ8XC9X,AAPL,191.33,11922214,2281077204,False,0.9685167,0.25
AIG R735QTJ8XC9X,AIG,54.24,2725812,147848042,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,21.02,310889,6534886,False,1,1
EEM SNQLASP67O85,EEM,43.85,35905810,1574469768,False,0.9563785,1
FB V6OIPNZEM8V9,FB,207.32,10939116,2267897529,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1188.82,1137019,1351710927,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1204.42,1592872,1918486894,False,1,1
IBM R735QTJ8XC9X,IBM,145.9,2902626,423493133,False,0.8740314,1
IWM RV0PWMLXVHPH,IWM,167.42,14479290,2424122731,False,0.9651787,1
NB R735QTJ8XC9X,BAC,28.55,72704592,2075716101,False,0.9377133,1
PGM VWWSFBS9ZRS5,PGM,2.16,1174298,2536483,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,179.61,24760337,4447204128,False,0.9788455,1
SPY R735QTJ8XC9X,SPY,279.59,40862085,11424630345,False,0.9503803,1
USO THORT68ZZSYT,USO,14.47,17875837,258663361,False,1,8
UW R735QTJ8XC9X,WM,84.37,1119621,94462423,False,0.9490731,1
