AAPL R735QTJ8XC9X,AAPL,210.52,60920449,12824972923,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,46.87,4223683,197964022,False,0.935656,1
BNO UN3IMQ2JU1YD,BNO,20.68,262839,5435510,False,1,1
EEM SNQLASP67O85,EEM,43.6,97296685,4242135466,False,0.9707403,1
FB V6OIPNZEM8V9,FB,193.03,15167551,2927792369,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1168.08,2551752,2980650476,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1173.32,3655675,4289276591,False,1,1
IBM R735QTJ8XC9X,IBM,140.56,3000168,421703614,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,156.79,17062745,2675267788,False,0.9736269,1
NB R735QTJ8XC9X,BAC,30.25,52573826,1590358236,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1179312,2547313,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,188.93,32651807,6168905896,False,0.9851994,1
SPY R735QTJ8XC9X,SPY,291.81,60258030,17583895734,False,0.9645123,1
USO THORT68ZZSYT,USO,13.22,24870272,328784995,False,1,8
UW R735QTJ8XC9X,WM,106.05,960257,101835254,False,0.9636655,1
