AAPL R735QTJ8XC9X,AAPL,179.26,28110366,5039064209,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,61.53,5400754,332308393,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,18.81,155368,2922472,False,1,1
EEM SNQLASP67O85,EEM,50.03,33031924,1652587157,False,0.950171,1
FB V6OIPNZEM8V9,FB,179.8,22433318,4033510576,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1129.79,1147154,1296043117,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1135.97,1293216,1469054579,False,1,1
IBM R735QTJ8XC9X,IBM,169.16,9848199,1665921342,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,156.54,16653910,2607003071,False,0.9594027,1
NB R735QTJ8XC9X,BAC,31.48,73787369,2322826376,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,5.14,1176435,6046875,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,165.82,24456253,4055335872,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,279.14,86824501,24236191209,False,0.9423337,1
USO THORT68ZZSYT,USO,12.76,15634746,199499358,False,1,8
UW R735QTJ8XC9X,WM,87.96,1292933,113726386,False,0.9386605,1
