AAPL R735QTJ8XC9X,AAPL,112.88,28250520,3188918697,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,58.25,4842151,282055295,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,13.85,132708,1838005,False,1,1
EEM SNQLASP67O85,EEM,37.08,44654633,1655793791,False,0.9210157,1
FB V6OIPNZEM8V9,FB,127.31,14510479,1847329081,False,1,1
GOOCV VP83T1ZUHROL,GOOG,774.21,1502080,1162925356,False,1,1
GOOG T1AZ164W5VTX,GOOGL,802.65,1402550,1125756757,False,1,1
IBM R735QTJ8XC9X,IBM,153.98,2478315,381610943,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,123.23,19029991,2345065790,False,0.9426682,1
NB R735QTJ8XC9X,BAC,15.09,88282905,1332189036,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,38.67,1183030,45747770,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,117.34,16010083,1878623139,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,214.24,80230788,17188644021,False,0.918914,1
USO THORT68ZZSYT,USO,10.43,40011908,417324200,False,1,8
UW R735QTJ8XC9X,WM,63.5,1449929,92070491,False,0.9124361,1
