AAPL R735QTJ8XC9X,AAPL,323.6,7053121,2282389955,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,54.28,4351318,236189541,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,62.82,2800,175896,False,1,0.5
EEM SNQLASP67O85,EEM,46.61,24034790,1120261561,False,0.8213965,1
GOOG T1AZ164W5VTX,GOOG,604.23,1062438,641956912,False,1,0.5
IBM R735QTJ8XC9X,IBM,145.89,2326636,339432926,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,78.72,23216392,1827594378,False,0.8638223,1
NB R735QTJ8XC9X,BAC,13.06,178979653,2337474268,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,125.61,58830089,7389647479,False,0.8164542,1
USO THORT68ZZSYT,USO,38.98,4127893,160905269,False,1,8
UW R735QTJ8XC9X,WM,36.49,1130379,41247529,False,0.7460722,1
