AAPL R735QTJ8XC9X,AAPL,90.83,42615345,3870751786,False,0.9011818,0.25
AIG R735QTJ8XC9X,AIG,55.72,5316591,296240450,False,0.8510156,1
BNO UN3IMQ2JU1YD,BNO,46.03,51247,2358899,False,1,1
EEM SNQLASP67O85,EEM,43.47,24378073,1059714833,False,0.8727498,1
FB V6OIPNZEM8V9,FB,65.37,34145217,2232072835,False,1,1
GOOCV VP83T1ZUHROL,GOOG,564.95,1511182,853742270,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,574.29,1692102,971757257,False,1,1
IBM R735QTJ8XC9X,IBM,182.14,3231537,588592149,False,0.7589815,1
IWM RV0PWMLXVHPH,IWM,118.02,18961819,2237873878,False,0.9089593,1
NB R735QTJ8XC9X,BAC,15.64,57463809,898733972,False,0.8849324,1
QQQ RIWIV7K5Z9LX,QQQ,92.79,18030134,1673016133,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,195.88,50217325,9836569621,False,0.8774268,1
USO THORT68ZZSYT,USO,39.16,2006909,78590556,False,1,8
UW R735QTJ8XC9X,WM,44.39,1240913,55084128,False,0.8543412,1
