AAPL R735QTJ8XC9X,AAPL,525.25,9783649,5138861637,False,0.8961764,0.0357143
AIG R735QTJ8XC9X,AIG,48.98,10431287,510924437,False,0.8470092,1
BNO UN3IMQ2JU1YD,BNO,43.71,7039,307674,False,1,1
EEM SNQLASP67O85,EEM,39.43,58196276,2294679162,False,0.8727498,1
FB V6OIPNZEM8V9,FB,68.59,69266227,4750970509,False,1,1
GOOG T1AZ164W5VTX,GOOG,1203.79,1833231,2206825145,True,1,0.5
IBM R735QTJ8XC9X,IBM,182.79,5668650,1036172533,False,0.7545881,1
IWM RV0PWMLXVHPH,IWM,115.66,29349404,3394552066,False,0.9065559,1
NB R735QTJ8XC9X,BAC,16.29,104664254,1704980697,False,0.8838347,1
QQQ RIWIV7K5Z9LX,QQQ,89.93,27496934,2472799274,False,0.9318659,1
SPY R735QTJ8XC9X,SPY,183.96,100978693,18576040364,False,0.8693686,1
USO THORT68ZZSYT,USO,36.69,3938270,144495126,False,1,8
UW R735QTJ8XC9X,WM,40.99,2522126,103381944,False,0.8394843,1
