AAPL R735QTJ8XC9X,AAPL,601.1,29000504,17432202954,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,27.8,10564276,293686872,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,88.15,23548,2075756,False,1,0.5
EEM SNQLASP67O85,EEM,43.92,27114342,1190861900,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,633.98,2149344,1362641109,False,1,0.5
IBM R735QTJ8XC9X,IBM,205.72,3487949,717540868,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,83.73,55974334,4686730985,False,0.8758456,1
NB R735QTJ8XC9X,BAC,9.54,642764341,6131971813,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,67,49615270,3324223090,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,140.88,109925153,15486255554,False,0.8372375,1
USO THORT68ZZSYT,USO,41.29,5446002,224865422,False,1,8
UW R735QTJ8XC9X,WM,34.77,2661447,92538512,False,0.7841638,1
