AAPL R735QTJ8XC9X,AAPL,351.99,16418241,5779056649,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,37.35,7044255,263102924,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,75.23,63058,4743853,False,1,0.5
EEM SNQLASP67O85,EEM,46.03,68547525,3155242575,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,576.71,3000172,1730229194,False,1,0.5
IBM R735QTJ8XC9X,IBM,162.43,4186994,680093435,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,80.18,70056353,5617118383,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.38,101895040,1465250675,False,0.8733923,1
SPY R735QTJ8XC9X,SPY,130.84,171495590,22438482995,False,0.8164542,1
USO THORT68ZZSYT,USO,40.71,25272118,1028827923,False,1,8
UW R735QTJ8XC9X,WM,36.87,1879844,69309848,False,0.7528985,1
