AAA SEVKGI6HF885,AAA,55.26,300,16578,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,35.73,6987513,249663839,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,71.88,5231100,376011468,False,0.6697262,20
EEM SNQLASP67O85,EEM,164.55,236100,38850255,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,101.3,7379152,747508097,False,1,0.5
IBM R735QTJ8XC9X,IBM,84.63,3261300,276003819,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,111.76,4820900,538783784,False,0.7965384,0.5
NB R735QTJ8XC9X,BAC,43.86,10003900,438771054,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,34.75,74637100,2593639225,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,112.55,38976400,4386793820,False,0.7154646,1
UW R735QTJ8XC9X,WMI,28.37,1042800,29584236,False,0.6130698,1
