AAPL R735QTJ8XC9X,AAPL,380.44,15351522,5840333029,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,24.85,5990354,148860296,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,74.01,61902,4581367,False,1,0.5
EEM SNQLASP67O85,EEM,42.17,42864665,1807602923,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,533.15,3982565,2123304529,False,1,0.5
IBM R735QTJ8XC9X,IBM,171.48,4921572,843951166,False,0.7211012,1
IWM RV0PWMLXVHPH,IWM,70.46,58086423,4092769364,False,0.8682276,1
NB R735QTJ8XC9X,BAC,7.46,153345584,1143958056,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,53.58,78082177,4183643043,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,119.67,208918724,25001303701,False,0.824067,1
USO THORT68ZZSYT,USO,34.01,13394348,455541775,False,1,8
UW R735QTJ8XC9X,WM,31.2,4702527,146718842,False,0.7595423,1
