AAPL R735QTJ8XC9X,AAPL,117.55,22447130,2638660131,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,60.29,5158564,311009823,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,14.97,63156,945445,False,1,1
EEM SNQLASP67O85,EEM,36.84,36801898,1355781922,False,0.9210157,1
FB V6OIPNZEM8V9,FB,127.54,10728322,1368290187,False,1,1
GOOCV VP83T1ZUHROL,GOOG,779.96,1018957,794745701,False,1,1
GOOG T1AZ164W5VTX,GOOGL,806.84,1004170,810204522,False,1,1
IBM R735QTJ8XC9X,IBM,154.77,4324282,669269125,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,120.29,14998462,1804164993,False,0.9426682,1
NB R735QTJ8XC9X,BAC,16.05,95220171,1528283744,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,44.12,1133695,50018623,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,116.82,13220120,1544374418,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,212.38,53226160,11304171860,False,0.918914,1
USO THORT68ZZSYT,USO,11.37,34790240,395565028,False,1,8
UW R735QTJ8XC9X,WM,62.64,1743083,109186719,False,0.9124361,1
