AAPL R735QTJ8XC9X,AAPL,117.34,36737941,4310829996,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,60.44,5565290,336366127,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,15.04,145796,2192771,False,1,1
EEM SNQLASP67O85,EEM,37.15,47610923,1768745789,False,0.9210157,1
FB V6OIPNZEM8V9,FB,129.05,10863326,1401912220,False,1,1
GOOCV VP83T1ZUHROL,GOOG,786.14,911383,716474631,False,1,1
GOOG T1AZ164W5VTX,GOOGL,811.77,895118,726629938,False,1,1
IBM R735QTJ8XC9X,IBM,154.29,2959755,456660598,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,121.93,19373006,2362150621,False,0.9426682,1
NB R735QTJ8XC9X,BAC,16.03,63341041,1015356887,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,49.05,1192554,58494773,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,117.42,13514398,1586860613,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,213.71,66340623,14177654541,False,0.918914,1
USO THORT68ZZSYT,USO,11.43,44067570,503692325,False,1,8
UW R735QTJ8XC9X,WM,62.82,1826366,114732312,False,0.9124361,1
