AAA SEVKGI6HF885,AAA,62.7,26800,1680360,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,42.55,9307331,396026934,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,57.03,26600200,1517009406,False,0.6717802,20
EEM SNQLASP67O85,EEM,201.26,488600,98335636,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,181.32,8552660,1550768311,False,1,0.5
IBM R735QTJ8XC9X,IBM,91.08,3759500,342415260,False,0.6501381,1
IWM RV0PWMLXVHPH,IWM,122.28,6000700,733765596,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,44.3,9824400,435220920,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,117.36,43073500,5055105960,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.24,844000,24678560,False,0.6211745,1
