AAPL R735QTJ8XC9X,AAPL,187.21,26594046,4978671351,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,56.8,15019157,853088117,False,0.6909081,20
EEM SNQLASP67O85,EEM,148.74,14119197,2100089361,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,689.69,4277885,2950414505,False,1,0.5
IBM R735QTJ8XC9X,IBM,108.98,6375700,694823786,False,0.6731278,1
IWM RV0PWMLXVHPH,IWM,76.63,107720556,8254626206,False,0.8263146,1
NB R735QTJ8XC9X,BAC,41.4,26826437,1110614491,False,0.800951,1
SPY R735QTJ8XC9X,SPY,146.54,178843379,26207708758,False,0.7601857,1
USO THORT68ZZSYT,USO,71.99,1527200,109943128,False,1,8
UW R735QTJ8XC9X,WMI,33.14,3832705,127015843,False,0.6678314,1
