AAA SEVKGI6HF885,AAA,62.29,4300,267847,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,26.48,6385714,169093706,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,69.56,5172700,359813012,False,0.6684249,20
EEM SNQLASP67O85,EEM,151.23,448100,67766163,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,87.05,7230300,629397615,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,107.6,9361900,1007340440,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,80.7,6510400,525389280,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.75,136180600,4732275850,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,109.41,52483500,5742219735,False,0.7128632,1
UW R735QTJ8XC9X,WMI,27.78,1854600,51520788,False,0.6050519,1
