AAA SEVKGI6HF885,AAA,62.68,6900,432492,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,68.16,28356209,1932759205,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,63.17,28933100,1827703927,False,0.678027,20
EEM SNQLASP67O85,EEM,107.21,5887200,631166712,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,387,8744539,3384136593,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.52,4987400,411560248,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,75.26,41153500,3097212410,False,0.8138416,1
NB R735QTJ8XC9X,BAC,49.69,10816800,537486792,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,130.78,73149600,9566504688,False,0.7396688,1
USO THORT68ZZSYT,USO,70.35,907900,63870765,False,1,8
UW R735QTJ8XC9X,WMI,37.44,1544600,57829824,False,0.6383676,1
