AAPL R735QTJ8XC9X,AAPL,208.88,23061519,4817090088,False,0.9685167,0.25
AIG R735QTJ8XC9X,AIG,52,3430303,178375756,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,20.18,251613,5077550,False,1,1
EEM SNQLASP67O85,EEM,44.13,34638204,1528583942,False,0.9563785,1
FB V6OIPNZEM8V9,FB,183.09,19304126,3534392429,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1249.1,789235,985833438,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1264.46,1266138,1600980855,False,1,1
IBM R735QTJ8XC9X,IBM,144.77,3067525,444085594,False,0.8834742,1
IWM RV0PWMLXVHPH,IWM,168,9612150,1614841200,False,0.9651787,1
NB R735QTJ8XC9X,BAC,31.6,37428970,1182755452,False,0.9377133,1
PGM VWWSFBS9ZRS5,PGM,2.16,1196308,2584025,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,181.91,16874406,3069623195,False,0.9788455,1
SPY R735QTJ8XC9X,SPY,285.07,31121962,8871937707,False,0.9503803,1
USO THORT68ZZSYT,USO,13.88,15440212,214310142,False,1,8
UW R735QTJ8XC9X,WM,90.14,1119839,100942287,False,0.9490731,1
