AAA SEVKGI6HF885,AAA,58.71,120600,7080426,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,37.56,15681191,588985533,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,53.7,7571000,406562700,False,0.6717802,20
EEM SNQLASP67O85,EEM,205.95,334500,68890275,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,241.59,7630506,1843453944,False,1,0.5
IBM R735QTJ8XC9X,IBM,76.42,6074100,464182722,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,121.13,10958500,1327403105,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,46.59,6844400,318880596,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,119.15,44961800,5357198470,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.48,843900,24878172,False,0.6211745,1
