AAPL R735QTJ8XC9X,AAPL,116.28,41713354,4850428803,False,0.921146,0.25
AIG R735QTJ8XC9X,AIG,58.65,5501295,322650951,False,0.8628209,1
BNO UN3IMQ2JU1YD,BNO,16.41,90237,1480789,False,1,1
EEM SNQLASP67O85,EEM,33.73,46058672,1553559006,False,0.8994548,1
FB V6OIPNZEM8V9,FB,92.9,18213271,1692012875,False,1,1
GOOCV VP83T1ZUHROL,GOOG,635.14,2046087,1299551697,False,1,1
GOOG T1AZ164W5VTX,GOOGL,665.07,1720138,1144012179,False,1,1
IBM R735QTJ8XC9X,IBM,147.57,2459488,362946644,False,0.7864206,1
IWM RV0PWMLXVHPH,IWM,115.94,25170218,2918235074,False,0.9252262,1
NB R735QTJ8XC9X,BAC,16.32,52930189,863820684,False,0.8986019,1
PGM VWWSFBS9ZRS5,PGM,196.37,1155052,226817561,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,106.49,28310624,3014798349,False,0.9505021,1
SPY R735QTJ8XC9X,SPY,198.46,101089338,20062190019,False,0.8947867,1
USO THORT68ZZSYT,USO,14.57,16332096,237958638,False,1,8
UW R735QTJ8XC9X,WM,50.15,2767512,138790726,False,0.8876971,1
