AAPL R735QTJ8XC9X,AAPL,127.3,31831018,4052088591,False,0.9169952,0.25
AIG R735QTJ8XC9X,AIG,61.86,7136389,441457023,False,0.8586933,1
BNO UN3IMQ2JU1YD,BNO,22.68,169768,3850338,False,1,1
EEM SNQLASP67O85,EEM,40.04,63638114,2548070084,False,0.8926123,1
FB V6OIPNZEM8V9,FB,81.79,17890543,1463267511,False,1,1
GOOCV VP83T1ZUHROL,GOOG,529.26,1252075,662673214,False,1,1
GOOG T1AZ164W5VTX,GOOGL,546.6,1189817,650353972,False,1,1
IBM R735QTJ8XC9X,IBM,167.17,2838467,474506528,False,0.7799459,1
IWM RV0PWMLXVHPH,IWM,126.23,26259178,3314696038,False,0.9213105,1
NB R735QTJ8XC9X,BAC,17.36,83562854,1450651145,False,0.8957181,1
PGM VWWSFBS9ZRS5,PGM,103.59,1229222,127335106,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,109.1,21498113,2345444128,False,0.9483196,1
SPY R735QTJ8XC9X,SPY,210.59,118475364,24949726904,False,0.8904133,1
USO THORT68ZZSYT,USO,20.21,18874088,381445318,False,1,8
UW R735QTJ8XC9X,WM,47.87,1897203,90819107,False,0.8808837,1
