AAPL R735QTJ8XC9X,AAPL,204.19,9916802,2024911800,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,34.68,4215978,146210117,False,0.7048563,1
EEM SNQLASP67O85,EEM,41.75,51840116,2164324843,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,585.74,1427414,836093476,False,1,0.5
IBM R735QTJ8XC9X,IBM,127.28,3926274,499736154,False,0.6985902,1
IWM RV0PWMLXVHPH,IWM,59.34,38583441,2289541388,False,0.8493868,1
NB R735QTJ8XC9X,BAC,15.93,92417305,1472207668,False,0.8696268,1
SPY R735QTJ8XC9X,SPY,111.37,96237873,10718011916,False,0.7964443,1
USO THORT68ZZSYT,USO,39.5,11184163,441774438,False,1,8
UW R735QTJ8XC9X,WM,33.46,1480837,49548806,False,0.7121156,1
