AAA SEVKGI6HF885,AAA,47.2,4000,188800,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.96,6704600,100300816,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,56.81,9249500,525464095,False,0.6641359,20
FB ROGEM6TFIF6T,FB,27.11,504000,13663440,False,1,1
IBM R735QTJ8XC9X,IBM,70.54,10976800,774303472,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,77.09,1382900,106607761,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,61.37,7742600,475163362,False,0.6367503,0.5
QQQ RIWIV7K5Z9LX,QQQ,24,119480300,2867527200,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,84.8,64420100,5462824480,False,0.6924472,1
UW R735QTJ8XC9X,WMI,23.35,2040700,47650345,False,0.6006654,1
