AAPL R735QTJ8XC9X,AAPL,235.83,17838454,4206842606,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,34.16,8332937,284653127,False,0.7048563,1
EEM SNQLASP67O85,EEM,42,45040154,1891686468,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,566.7,1934549,1096308918,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.77,3380943,435364030,False,0.7017147,1
IWM RV0PWMLXVHPH,IWM,68.4,33101198,2264121943,False,0.8549615,1
NB R735QTJ8XC9X,BAC,17.76,141671067,2516078149,False,0.870703,1
SPY R735QTJ8XC9X,SPY,117.4,133753684,15702682501,False,0.8040345,1
USO THORT68ZZSYT,USO,39.95,6553904,261828464,False,1,8
UW R735QTJ8XC9X,WM,34.44,1679732,57849970,False,0.7253311,1
