AAPL R735QTJ8XC9X,AAPL,554.43,11359046,6297795873,False,0.890844,0.0357143
AIG R735QTJ8XC9X,AIG,49.73,8226683,409112945,False,0.8470092,1
BNO UN3IMQ2JU1YD,BNO,42.82,28696,1228762,False,1,1
EEM SNQLASP67O85,EEM,40.95,49590517,2030731671,False,0.8648468,1
FB V6OIPNZEM8V9,FB,53.32,80047177,4268115477,False,1,1
GOOG T1AZ164W5VTX,GOOG,1060.79,2094773,2222114250,False,1,0.5
IBM R735QTJ8XC9X,IBM,172.8,4089509,706667155,False,0.7504739,1
IWM RV0PWMLXVHPH,IWM,110.22,28390283,3129176992,False,0.9030536,1
NB R735QTJ8XC9X,BAC,15.18,57050328,866023979,False,0.8838347,1
QQQ RIWIV7K5Z9LX,QQQ,84.85,31226220,2649544767,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,178.11,83056349,14793166320,False,0.8646266,1
USO THORT68ZZSYT,USO,34.64,6009753,208177843,False,1,8
UW R735QTJ8XC9X,WM,43.62,1956195,85329225,False,0.8394843,1
