AAA SEVKGI6HF885,AAA,61.5,2900,178350,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,23.18,2796085,64813250,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,61.23,5613700,343726851,False,0.667092,20
EEM SNQLASP67O85,EEM,150.39,100300,15084117,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,88.93,5089700,452627021,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,104.7,4266900,446744430,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,81.07,4278100,346825567,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.36,69893000,2471416480,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,104.96,24689900,2591451904,False,0.7070249,1
UW R735QTJ8XC9X,WMI,26.43,1126200,29765466,False,0.6011484,1
