AAPL R735QTJ8XC9X,AAPL,154.45,25151726,3884684080,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,63.31,4157493,263210881,False,0.8906992,1
BNO UN3IMQ2JU1YD,BNO,13.4,145148,1944983,False,1,1
EEM SNQLASP67O85,EEM,41.73,34844550,1454063071,False,0.931654,1
FB V6OIPNZEM8V9,FB,152.81,13252952,2025183595,False,1,1
GOOCV VP83T1ZUHROL,GOOG,976.57,1666145,1627107222,False,1,1
GOOG T1AZ164W5VTX,GOOGL,996.68,1455751,1450917906,False,1,1
IBM R735QTJ8XC9X,IBM,152.37,3783685,576520083,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,138.85,23998603,3332206026,False,0.949352,1
NB R735QTJ8XC9X,BAC,22.24,66455319,1477966294,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,14.36,1212846,17416468,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,142.86,21570129,3081508628,False,0.9683777,1
SPY R735QTJ8XC9X,SPY,243.21,43156884,10496185757,False,0.9283829,1
USO THORT68ZZSYT,USO,9.97,25350701,252746488,False,1,8
UW R735QTJ8XC9X,WM,73.41,1774782,130286746,False,0.9232427,1
