AAPL R735QTJ8XC9X,AAPL,449.98,12121132,5454266977,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,44.52,39117848,1741526592,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.72,31643,2490936,False,1,0.5
EEM SNQLASP67O85,EEM,43.52,54210997,2359262589,False,0.8534672,1
FB V6OIPNZEM8V9,FB,28.32,56422735,1597891855,False,1,1
GOOG T1AZ164W5VTX,GOOG,845.72,2417897,2044863850,False,1,0.5
IBM R735QTJ8XC9X,IBM,204.4,4082399,834442355,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,94.76,44300305,4197896901,False,0.896579,1
NB R735QTJ8XC9X,BAC,12.24,88660086,1085199452,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,72.12,30565219,2204363594,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,161.32,115367824,18611137367,False,0.8558859,1
USO THORT68ZZSYT,USO,34.01,8879386,301987917,False,1,8
UW R735QTJ8XC9X,WM,41.12,2946028,121140671,False,0.8179949,1
