AAA SEVKGI6HF885,AAA,64.87,1600,103792,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,29.8,5058541,150744521,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,74.83,3382200,253090026,False,0.6690211,20
EEM SNQLASP67O85,EEM,163.45,258100,42186445,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,88.64,3702300,328171872,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,115.46,4314100,498105986,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,84.67,5561200,470866804,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,37.07,101724100,3770912387,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,114.65,29638400,3398042560,False,0.7128632,1
UW R735QTJ8XC9X,WMI,29.06,1084600,31518476,False,0.6089999,1
