AAPL R735QTJ8XC9X,AAPL,207.02,13227412,2738338832,False,0.9832594,0.25
AIG R735QTJ8XC9X,AIG,57.08,2445453,139586457,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,18.73,308951,5786652,False,1,1
EEM SNQLASP67O85,EEM,42.61,53997380,2300828361,False,0.9781524,1
FB V6OIPNZEM8V9,FB,200.71,38098114,7646672460,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1132.12,1723087,1950741254,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1135.94,2011324,2284743384,False,1,1
IBM R735QTJ8XC9X,IBM,150.39,3063005,460645321,False,0.9159029,1
IWM RV0PWMLXVHPH,IWM,155.36,16838591,2616043497,False,0.9770591,1
NB R735QTJ8XC9X,BAC,30.34,42486371,1289036496,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1195726,2582768,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,193.3,20193300,3903364890,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,300,47024731,14107419300,False,0.9692021,1
USO THORT68ZZSYT,USO,11.6,18705945,216988962,False,1,8
UW R735QTJ8XC9X,WM,116.72,2323667,271218412,False,0.9680347,1
