AAPL R735QTJ8XC9X,AAPL,129.67,34945937,4531439650,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,42.16,29729224,1253384083,False,0.6939331,20
EEM SNQLASP67O85,EEM,126.5,29400440,3719155660,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,432,6017536,2599575552,False,1,0.5
IBM R735QTJ8XC9X,IBM,116.88,8888539,1038892438,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,66.31,124393252,8248516540,False,0.8291026,1
NB R735QTJ8XC9X,BAC,38.56,56197589,2166979031,False,0.8143876,1
SPY R735QTJ8XC9X,SPY,130.36,315189081,41088048599,False,0.7642274,1
USO THORT68ZZSYT,USO,81.96,10643062,872305361,False,1,8
UW R735QTJ8XC9X,WMI,33.05,3586269,118526190,False,0.6732043,1
