AAA SEVKGI6HF885,AAA,62.49,28500,1780965,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,23.55,4333551,102055126,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.36,5680600,342881016,False,0.667092,20
EEM SNQLASP67O85,EEM,148.91,70900,10557719,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,89.81,6408700,575565347,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,104.84,2903800,304434392,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,72.74,31039800,2257835052,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.29,103921000,3667372090,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,105.02,32172100,3378713942,False,0.7070249,1
UW R735QTJ8XC9X,WMI,25.42,1567400,39843308,False,0.6011484,1
