AAPL R735QTJ8XC9X,AAPL,175.24,18691511,3275500387,False,0.9647964,0.25
AIG R735QTJ8XC9X,AIG,55.63,8998894,500608473,False,0.9099315,1
BNO UN3IMQ2JU1YD,BNO,18.49,88945,1644593,False,1,1
EEM SNQLASP67O85,EEM,49.22,54749816,2694785943,False,0.950171,1
FB V6OIPNZEM8V9,FB,168.15,126683729,21301869031,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1097.71,1780672,1954661461,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1095.8,2643038,2896241040,False,1,1
IBM R735QTJ8XC9X,IBM,156.2,4287903,669770448,False,0.8644354,1
IWM RV0PWMLXVHPH,IWM,156.24,11014473,1720901261,False,0.9594027,1
NB R735QTJ8XC9X,BAC,31.98,41097290,1314291334,False,0.9338976,1
PGM VWWSFBS9ZRS5,PGM,4.07,1144042,4656250,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,167.65,31500793,5281107946,False,0.9767638,1
SPY R735QTJ8XC9X,SPY,270.95,52033461,14098466257,False,0.9461182,1
USO THORT68ZZSYT,USO,12.81,17139116,219552075,False,1,8
UW R735QTJ8XC9X,WM,86.27,1488679,128428337,False,0.9438055,1
