AAPL R735QTJ8XC9X,AAPL,132.12,19385330,2561189799,False,0.9497715,0.25
AIG R735QTJ8XC9X,AIG,65.61,5074635,332946802,False,0.8861808,1
BNO UN3IMQ2JU1YD,BNO,15.51,74345,1153090,False,1,1
EEM SNQLASP67O85,EEM,38.22,37586408,1436552513,False,0.931654,1
FB V6OIPNZEM8V9,FB,134.19,13845439,1857919459,False,1,1
GOOCV VP83T1ZUHROL,GOOG,813.67,1119882,911214386,False,1,1
GOOG T1AZ164W5VTX,GOOGL,834.85,1405193,1173125376,False,1,1
IBM R735QTJ8XC9X,IBM,178.68,2926682,522939539,False,0.8305612,1
IWM RV0PWMLXVHPH,IWM,137.94,24097489,3324007632,False,0.9466049,1
NB R735QTJ8XC9X,BAC,23.08,83060445,1917035070,False,0.9157469,1
PGM VWWSFBS9ZRS5,PGM,37.34,1184535,44230536,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,127.38,13149710,1675010059,False,0.9663666,1
SPY R735QTJ8XC9X,SPY,231.51,53177237,12311062137,False,0.9243343,1
USO THORT68ZZSYT,USO,11.5,24506927,281829660,False,1,8
UW R735QTJ8XC9X,WM,70.54,1585735,111857746,False,0.9177819,1
