AAPL R735QTJ8XC9X,AAPL,95.53,30244764,2889282304,False,0.9357717,0.25
AIG R735QTJ8XC9X,AIG,51.26,8139805,417246404,False,0.8769818,1
BNO UN3IMQ2JU1YD,BNO,14.56,147955,2154224,False,1,1
EEM SNQLASP67O85,EEM,33.83,59536822,2014130688,False,0.9210157,1
FB V6OIPNZEM8V9,FB,116.7,23694078,2765098902,False,1,1
GOOCV VP83T1ZUHROL,GOOG,697.77,1385059,966452618,False,1,1
GOOG T1AZ164W5VTX,GOOGL,708.97,1412599,1001490313,False,1,1
IBM R735QTJ8XC9X,IBM,152.37,2561987,390369959,False,0.8096444,1
IWM RV0PWMLXVHPH,IWM,113.96,23406694,2667426848,False,0.9400247,1
NB R735QTJ8XC9X,BAC,12.87,89833041,1156151237,False,0.9076291,1
PGM VWWSFBS9ZRS5,PGM,37.14,1213576,45072212,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,108.3,22961895,2486773228,False,0.9611108,1
SPY R735QTJ8XC9X,SPY,209.77,87769094,18411322848,False,0.9142614,1
USO THORT68ZZSYT,USO,11.33,16365033,185415823,False,1,8
UW R735QTJ8XC9X,WM,67.21,2866783,192676485,False,0.9066496,1
