AAA SEVKGI6HF885,AAA,57.12,23300,1330896,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,63.58,33591639,2135756407,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,58.48,11859800,693561104,False,0.6797078,20
EEM SNQLASP67O85,EEM,95.61,5293700,506130657,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,376.78,4174008,1572682734,False,1,0.5
IBM R735QTJ8XC9X,IBM,75.42,4286700,323302914,False,0.6616428,1
IWM RV0PWMLXVHPH,IWM,67.75,52195600,3536251900,False,0.815087,1
NB R735QTJ8XC9X,BAC,51.49,10901600,561323384,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,126.78,69698700,8836401186,False,0.742942,1
USO THORT68ZZSYT,USO,71.17,482800,34360876,False,1,8
UW R735QTJ8XC9X,WMI,33.86,2251800,76245948,False,0.6422258,1
