AAPL R735QTJ8XC9X,AAPL,126.73,37689699,4776415554,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,39.74,34892617,1386632599,False,0.6939331,20
EEM SNQLASP67O85,EEM,127.85,34016800,4349047880,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,419.87,7781121,3267059274,False,1,0.5
IBM R735QTJ8XC9X,IBM,115.41,8696292,1003639059,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,64.91,121787054,7905197675,False,0.8291026,1
NB R735QTJ8XC9X,BAC,35.99,63575810,2288093401,False,0.8143876,1
SPY R735QTJ8XC9X,SPY,127.9,353331235,45191064956,False,0.7642274,1
USO THORT68ZZSYT,USO,83.56,10945812,914632050,False,1,8
UW R735QTJ8XC9X,WMI,33.02,4497868,148519601,False,0.6732043,1
