AAPL R735QTJ8XC9X,AAPL,422.24,23836006,10064515173,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,23.42,7255751,169929688,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,76.31,130339,9946169,False,1,0.5
EEM SNQLASP67O85,EEM,39.27,73677788,2893326734,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,590.51,3702074,2186111717,False,1,0.5
IBM R735QTJ8XC9X,IBM,178.9,14935788,2672012473,False,0.7211012,1
IWM RV0PWMLXVHPH,IWM,70.84,81445208,5769578534,False,0.8715939,1
NB R735QTJ8XC9X,BAC,6.62,440566066,2916547356,False,0.8752141,1
QQQ RIWIV7K5Z9LX,QQQ,57.99,77179052,4475613225,False,0.9070581,1
SPY R735QTJ8XC9X,SPY,122.61,268361142,32903759620,False,0.828329,1
USO THORT68ZZSYT,USO,34.15,9434667,322193878,False,1,8
UW R735QTJ8XC9X,WM,33.09,3293599,108985190,False,0.7674396,1
