AAA SEVKGI6HF885,AAA,46.01,10000,460100,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.91,2849565,42487014,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,52.1,6521500,339770150,False,0.6658167,20
FB ROGEM6TFIF6T,FB,33.62,107100,3600702,False,1,1
IBM R735QTJ8XC9X,IBM,82.15,8928600,733484490,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,73.74,2299100,169535634,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,69.53,5974400,415400032,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,26.83,89296900,2395835827,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,88.13,66050700,5821048191,False,0.6989669,1
UW R735QTJ8XC9X,WMI,21.87,2403500,52564545,False,0.6009219,1
