AAPL R735QTJ8XC9X,AAPL,186.12,37251007,6933157422,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,44.04,7414955,326554618,False,0.935656,1
BNO UN3IMQ2JU1YD,BNO,19,295418,5612942,False,1,1
EEM SNQLASP67O85,EEM,43.08,125476313,5405519564,False,0.9707403,1
FB V6OIPNZEM8V9,FB,165.98,35675165,5921363886,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1184.46,2162537,2561438575,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1190.3,2358633,2807480859,False,1,1
IBM R735QTJ8XC9X,IBM,139.43,5669224,790459902,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,154.76,21106936,3266509415,False,0.9710379,1
NB R735QTJ8XC9X,BAC,29.3,67379289,1974213167,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1196065,2583500,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,178.35,35552903,6340860250,False,0.9834085,1
SPY R735QTJ8XC9X,SPY,281.31,70500698,19832551354,False,0.9645123,1
USO THORT68ZZSYT,USO,12.2,14533593,177309834,False,1,8
UW R735QTJ8XC9X,WM,100.97,4941228,498915791,False,0.9636655,1
