AAPL R735QTJ8XC9X,AAPL,452.04,40095900,18124950636,False,0.9967882,0.25
AIG R735QTJ8XC9X,AIG,30.94,6469942,200180005,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,11.75,612976,7202468,False,1,1
EEM SNQLASP67O85,EEM,44.45,30646515,1362237591,False,0.9897694,1
FB V6OIPNZEM8V9,FB,259.89,20810966,5408561953,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1506.62,1375208,2071915876,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1507.24,1063353,1602728175,False,1,1
IBM R735QTJ8XC9X,IBM,126.7,3518944,445850204,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,157.52,22656842,3568905751,False,0.9912339,1
NB R735QTJ8XC9X,BAC,26.73,60199231,1609125444,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1165184,2516797,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,271.86,35525096,9657852598,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,337.44,47937318,16175968585,False,0.9885475,1
USO THORT68ZZSYT,USO,30.56,5189724,158597965,False,1,1
UW R735QTJ8XC9X,WM,112.25,1350929,151641780,False,0.9859142,1
