AAA SEVKGI6HF885,AAA,61.5,4600,282900,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,24.05,5127484,123315990,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,74.04,3534300,261679572,False,0.667837,20
EEM SNQLASP67O85,EEM,178.4,164900,29418160,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,97.06,4225100,410088206,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,118.41,5250000,621652500,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,82.11,4359100,357925701,False,0.6739844,0.5
QQQ RIWIV7K5Z9LX,QQQ,36.98,77086800,2850669864,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,116.07,32675900,3792691713,False,0.7103693,1
UW R735QTJ8XC9X,WMI,28.41,2171000,61678110,False,0.6050519,1
