AAA XHPVXIJUWS4L,AAA,25.135,701,17619,False,1,1
AAPL R735QTJ8XC9X,AAPL,135.39,69469843,9405522043,False,1,1
AIG R735QTJ8XC9X,AIG,42.43,3253845,138060643,False,0.9933939,1
BNO UN3IMQ2JU1YD,BNO,15.26,1245181,19001462,False,1,1
EEM SNQLASP67O85,EEM,57.14,30249833,1728475457,False,1,1
FB V6OIPNZEM8V9,FB,271.87,13805354,3753261591,False,1,1
GOOCV VP83T1ZUHROL,GOOG,2095.38,1050121,2200402540,False,1,1
GOOG T1AZ164W5VTX,GOOGL,2086.48,1223300,2552390984,False,1,1
IBM R735QTJ8XC9X,IBM,122.24,4807757,587700215,False,1,1
IWM RV0PWMLXVHPH,IWM,226.88,26696591,6056922566,False,0.9981225,1
NB R735QTJ8XC9X,BAC,32.98,42749930,1409892691,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1185498,2560675,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,332.75,25751725,8568886493,False,0.9987396,1
SPY R735QTJ8XC9X,SPY,390.08,54203861,21143842098,False,0.996736,1
USO THORT68ZZSYT,USO,39.28,4871004,191333037,False,1,1
UW R735QTJ8XC9X,WM,113.69,1728901,196558754,False,0.9952749,1
