AAPL R735QTJ8XC9X,AAPL,183.83,54148783,9954170778,False,0.9647964,0.25
AIG R735QTJ8XC9X,AIG,52.84,12525248,661834104,False,0.9099315,1
BNO UN3IMQ2JU1YD,BNO,20.88,120584,2517793,False,1,1
EEM SNQLASP67O85,EEM,46.43,58082851,2696786771,False,0.950171,1
FB V6OIPNZEM8V9,FB,176.61,17152930,3029378967,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1048.21,1844975,1933921244,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1051,1803073,1895029723,False,1,1
IBM R735QTJ8XC9X,IBM,143.91,3795239,546172844,False,0.8644354,1
IWM RV0PWMLXVHPH,IWM,155.73,16674050,2596649806,False,0.9616668,1
NB R735QTJ8XC9X,BAC,29.3,57382393,1681304114,False,0.9338976,1
PGM VWWSFBS9ZRS5,PGM,2.16,1171204,2529800,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,164.87,38502554,6347916077,False,0.9767638,1
SPY R735QTJ8XC9X,SPY,266.02,68817239,18306761918,False,0.9461182,1
USO THORT68ZZSYT,USO,14.09,18213784,256632216,False,1,8
UW R735QTJ8XC9X,WM,84.05,1490833,125304513,False,0.9438055,1
