AAPL R735QTJ8XC9X,AAPL,508.97,34139379,17375919729,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,33.94,29098827,987614188,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,79.8,29961,2390887,False,1,0.5
EEM SNQLASP67O85,EEM,43.38,38665637,1677315333,False,0.8480512,1
FB V6OIPNZEM8V9,FB,26.81,89418731,2397316178,False,1,1
GOOG T1AZ164W5VTX,GOOG,701.85,2094769,1470213622,False,1,0.5
IBM R735QTJ8XC9X,IBM,191.76,3824515,733388996,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,82.48,24873317,2051551186,False,0.8863337,1
NB R735QTJ8XC9X,BAC,10.58,89125560,942948424,False,0.881193,1
QQQ RIWIV7K5Z9LX,QQQ,64.69,37638441,2434830748,False,0.9159767,1
SPY R735QTJ8XC9X,SPY,142.12,104037074,14785748956,False,0.8460635,1
USO THORT68ZZSYT,USO,31.81,2254007,71699962,False,1,8
UW R735QTJ8XC9X,WM,33.57,2682328,90045750,False,0.8099753,1
