AAA SEVKGI6HF885,AAA,61.45,1900,116755,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,28.03,4013677,112503366,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,76.77,3762200,288824094,False,0.6684249,20
EEM SNQLASP67O85,EEM,181.57,113600,20626352,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,93.8,3103600,291117680,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,119.3,3685500,439680150,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,81.92,4816900,394600448,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,37.16,54066000,2009092560,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,114.88,22187200,2548865536,False,0.7128632,1
UW R735QTJ8XC9X,WMI,30.32,820100,24865432,False,0.6050519,1
