AAPL R735QTJ8XC9X,AAPL,350.24,12263435,4295145474,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,31.69,4972951,157592817,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,83.53,27735,2316704,False,1,0.5
EEM SNQLASP67O85,EEM,50.11,51702526,2590813577,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,537.76,2253666,1211931428,False,1,0.5
IBM R735QTJ8XC9X,IBM,170.37,5079340,865367155,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,85.73,35871221,3075239776,False,0.8656257,1
NB R735QTJ8XC9X,BAC,12.33,108667715,1339872925,False,0.8733923,1
QQQ RIWIV7K5Z9LX,QQQ,59.23,40010055,2369795557,False,0.9033535,1
SPY R735QTJ8XC9X,SPY,135.63,95956938,13014639500,False,0.820001,1
USO THORT68ZZSYT,USO,45.02,11417796,514029175,False,1,8
UW R735QTJ8XC9X,WM,39.46,2353316,92861849,False,0.7528985,1
